year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2017,8,24,3,42969.125,9,9,518,78,369,22.998121331127965,-91.93287177971587,1004.0075428354472,1010.0075428354472,591875,434.0503011000351,6.0,7.805351086115114,12.326135273314867,1,1,3,0,0,0,0,,,,,,2.0961095213861114,340.0
2017,8,24,6,42969.25,10,10,518,79,371,23.248144258430933,-92.34771003179195,1000.6741845002814,1010.6741845002814,1345000,654.3139895472192,10.0,11.059924106807637,28.808673005818854,1,1,0,0,0,0,0,-3.3333583351658307,-14.127497551001532,9.267093686970542,16.89571580184289,-58.50863732485448,4.1015181875666125,600.0
2017,8,24,9,42969.375,11,11,518,80,373,23.493804794435505,-92.765267832719,998.1751716947225,1008.1751716947225,582500,430.5990114968427,10.0,12.407419262068975,26.75622959807733,1,1,0,0,0,0,0,-2.4990128055588867,-14.193789768036753,9.10540176016372,16.863333276467536,-43.43076029772769,4.363136113767599,719.0
2017,8,24,12,42969.5,11,11,518,82,374,24.018419843942684,-92.99111329318276,993.5617339292897,1007.5617339292897,370625,343.47285419209976,14.0,17.678141683549995,58.82509365766164,1,1,0,0,0,0,0,-4.613437765432755,-7.646153453252602,19.444843982194328,20.894152773504974,-78.52691372973261,3.743791034416899,718.0
2017,8,24,15,42969.625,10,10,518,83,374,24.286846096406872,-93.00191131230315,995.7140496927312,1009.7140496927312,686875,467.58860451522037,14.0,16.988903715037978,45.64721843343876,1,1,0,0,0,0,0,2.1523157634414383,-0.36480719926438504,9.949212484076222,9.95589841982798,36.25454852538428,3.4419740287606406,666.0
2017,8,24,18,42969.75,14,14,518,85,376,24.792259895008733,-93.43986969374603,997.1055556539701,1009.1055556539701,725625,480.5971401934401,12.0,15.114778322348897,31.42121306880297,1,1,0,0,0,0,0,1.3915059612388723,-14.736789568186921,18.733150086893886,23.834929808059332,22.9906012375468,2.9753284227831234,705.0
2017,8,24,21,42969.875,11,11,518,86,379,25.00669380092753,-94.07817286946549,995.9226825899959,1007.9226825899959,1531875,698.2914555526183,12.0,14.260577914952624,28.058245597093045,1,1,0,0,0,0,0,-1.1828730639741116,-21.440868344275383,7.9479874795823395,22.86659879239035,-19.38660268745284,22.572221042045683,6361.0
2017,8,25,0,42970.0,12,12,518,87,380,25.25374646333549,-94.30222083292877,992.1604028364557,1006.1604028364557,631250,448.25563649943973,14.0,17.580110851113652,39.454856011059384,1,1,0,0,0,0,0,-3.7622797535403514,-7.510663551041621,9.157000891265358,11.843172391702305,-61.09736373865705,2.3876620040445693,491.0
2017,8,25,3,42970.125,8,8,518,88,382,25.47778769687392,-94.73744334801012,992.780739476342,1008.780739476342,900625,535.4230488541527,16.0,18.965935268028204,36.82214922224426,1,1,0,0,0,0,0,0.6203366398863728,-14.56275000701711,8.304082842887306,16.763993546539325,9.99118188770423,2.847388980838894,532.0
2017,8,25,6,42970.25,7,7,518,90,384,25.96249112970081,-95.1944289077348,992.4676743652246,1010.4676743652246,1544375,701.1346735649947,18.0,20.07893701360947,39.12452465161354,1,1,0,0,0,0,0,-0.31306511111732105,-15.228766034998445,17.965520885850673,23.551544655259004,-4.954464714932709,4.820404407487605,967.0
