year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1977,2,25,6,28179.25,2,2,619,408,182,47.8015449575885,15.282428414770875,1004.2719520988289,1006.2719520988289,84375,163.88226458881186,2.0,8.943124809477128,10.726002674615229,1,1,3,0,0,0,0,,,,,
1977,2,25,9,28179.375,0,0,619,410,183,47.90379806849572,15.966830909093472,1003.9446999387606,1009.9446999387606,2015000,800.8710387199292,6.0,9.458270251613827,8.115195282741261,1,2,0,0,0,0,0,-0.3272521600683103,17.00565115813647,3.790009055501971,17.422868304415758,-3.0555357180700407
1977,2,25,12,28179.5,1,0,619,412,189,49.14956672560203,17.114535228830274,1003.2938101204404,1011.1594997288557,2549375,900.8281001888214,7.865689608415269,9.51776163460387,3.0137408877201235,2,0,0,0,0,1,0,-0.6508898183201381,27.824340764133687,46.17438481434231,53.90981127718402,-5.9616341468903045
1977,2,25,15,28179.625,0,0,619,421,196,50.03950159340182,20.61362889819861,1001.3594976200856,1009.3594976200856,1843750,766.0834501876177,8.0,11.19830988637736,6.158180431003784,1,1,0,0,0,0,0,-1.934312500354863,83.28945969367464,32.98541411447766,89.5833223338353,-17.484057487269766
1977,2,25,18,28179.75,0,0,619,422,199,50.62347404593465,21.276341570095685,1000.1114457257542,1010.1114457257542,2163125,829.7855581722981,10.0,12.554415856407223,2.8083606479818264,1,1,0,0,0,0,0,-1.2480518943314383,15.583328170249413,21.644924673943578,26.671011998092244,-11.186066279257092
1977,2,25,21,28179.875,1,1,619,424,203,51.33132687309638,22.398546291529307,998.6186348338287,1010.6186348338287,2205625,837.8975132521418,12.0,14.291749190587806,3.773101792451198,1,1,0,0,0,0,0,-1.4928108919254737,25.98864402951799,26.23654773046396,36.92920328555593,-13.246498725334698
1977,2,26,0,28180.0,1,1,619,426,206,51.8036057996077,23.42345505581063,997.5838906227466,1009.5838906227466,1958125,789.487521043642,12.0,15.145822735269116,3.7014827335473814,1,1,0,0,0,0,0,-1.034744211082143,23.490160870626475,17.505006863065905,29.295271342042483,-9.121970234300392
1977,2,26,3,28180.125,2,2,619,428,209,52.262163617347,24.472631344344897,995.8342172160651,1009.8342172160651,2250625,846.4019066568754,14.0,16.63791878537204,3.64141628207195,1,1,0,0,0,0,0,-1.749673406681395,23.80098175220488,16.996434301936837,29.246632478780267,-15.32852002114705
1977,2,26,6,28180.25,3,3,619,430,212,52.706607148851155,25.54621858391265,994.5991240906178,1008.5991240906178,1961875,790.2431321794733,14.0,17.75898948222936,3.9108605689503753,1,1,0,0,0,0,0,-1.2350931254473108,24.109910594417162,16.473288627751078,29.200291558201638,-10.756140588161395
1977,2,26,9,28180.375,3,3,619,432,215,53.136534807243,26.6442984011123,993.262130052173,1007.262130052173,1720000,739.9277020331918,14.0,19.003760082532146,3.845662419827713,1,1,0,0,0,0,0,-1.3369940384448273,24.41628613902748,15.93525814578267,29.156259722323753,-11.577733240732812
1977,2,26,12,28180.5,1,1,619,434,217,53.34206462462192,27.60088425590734,992.4176700174941,1008.4176700174941,2214375,839.5578921183645,16.0,19.211393759005766,4.229212362054096,1,1,0,0,0,0,0,-0.8444600346789229,21.168261873678965,7.617957655572871,22.497301829213917,-7.293053220129994
